Year,Month,Day,Hour,Spot_Price1,Spot_Price2,DateTime
2018,7.0,16.0,24.0,64.56,64.56,2018-07-17 00:00:00
2018,7.0,17.0,1.0,63.03,63.03,2018-07-17 01:00:00
2018,7.0,17.0,2.0,61.15,61.15,2018-07-17 02:00:00
2018,7.0,17.0,3.0,57.46,57.46,2018-07-17 03:00:00
2018,7.0,17.0,4.0,56.85,56.85,2018-07-17 04:00:00
2018,7.0,17.0,5.0,56.0,56.0,2018-07-17 05:00:00
2018,7.0,17.0,6.0,56.85,56.85,2018-07-17 06:00:00
2018,7.0,17.0,7.0,61.15,61.15,2018-07-17 07:00:00
2018,7.0,17.0,8.0,62.86,62.86,2018-07-17 08:00:00
2018,7.0,17.0,9.0,64.59,64.59,2018-07-17 09:00:00
2018,7.0,17.0,10.0,65.36,65.36,2018-07-17 10:00:00
2018,7.0,17.0,11.0,65.69,65.69,2018-07-17 11:00:00
2018,7.0,17.0,12.0,65.69,65.69,2018-07-17 12:00:00
2018,7.0,17.0,13.0,66.76,66.76,2018-07-17 13:00:00
2018,7.0,17.0,14.0,66.94,66.94,2018-07-17 14:00:00
2018,7.0,17.0,15.0,66.01,66.01,2018-07-17 15:00:00
2018,7.0,17.0,16.0,65.67,65.67,2018-07-17 16:00:00
2018,7.0,17.0,17.0,65.36,65.36,2018-07-17 17:00:00
2018,7.0,17.0,18.0,65.0,65.0,2018-07-17 18:00:00
2018,7.0,17.0,19.0,64.46,64.46,2018-07-17 19:00:00
2018,7.0,17.0,20.0,63.9,63.9,2018-07-17 20:00:00
2018,7.0,17.0,21.0,64.02,64.02,2018-07-17 21:00:00
2018,7.0,17.0,22.0,64.46,64.46,2018-07-17 22:00:00
2018,7.0,17.0,23.0,63.97,63.97,2018-07-17 23:00:00
2018,7.0,17.0,24.0,60.57,60.57,2018-07-18 00:00:00
2018,7.0,18.0,1.0,60.62,60.62,2018-07-18 01:00:00
2018,7.0,18.0,2.0,56.85,56.85,2018-07-18 02:00:00
2018,7.0,18.0,3.0,55.0,55.0,2018-07-18 03:00:00
2018,7.0,18.0,4.0,54.65,54.65,2018-07-18 04:00:00
2018,7.0,18.0,5.0,54.65,54.65,2018-07-18 05:00:00
2018,7.0,18.0,6.0,55.53,55.53,2018-07-18 06:00:00
2018,7.0,18.0,7.0,61.15,61.15,2018-07-18 07:00:00
2018,7.0,18.0,8.0,64.0,64.0,2018-07-18 08:00:00
2018,7.0,18.0,9.0,65.52,65.52,2018-07-18 09:00:00
2018,7.0,18.0,10.0,66.69,66.69,2018-07-18 10:00:00
2018,7.0,18.0,11.0,66.69,66.69,2018-07-18 11:00:00
2018,7.0,18.0,12.0,66.69,66.69,2018-07-18 12:00:00
2018,7.0,18.0,13.0,66.69,66.69,2018-07-18 13:00:00
2018,7.0,18.0,14.0,66.76,66.76,2018-07-18 14:00:00
2018,7.0,18.0,15.0,66.07,66.07,2018-07-18 15:00:00
2018,7.0,18.0,16.0,65.61,65.61,2018-07-18 16:00:00
2018,7.0,18.0,17.0,65.61,65.61,2018-07-18 17:00:00
2018,7.0,18.0,18.0,65.67,65.67,2018-07-18 18:00:00
2018,7.0,18.0,19.0,65.2,65.2,2018-07-18 19:00:00
2018,7.0,18.0,20.0,64.69,64.69,2018-07-18 20:00:00
2018,7.0,18.0,21.0,65.32,65.32,2018-07-18 21:00:00
2018,7.0,18.0,22.0,66.1,66.1,2018-07-18 22:00:00
2018,7.0,18.0,23.0,65.69,65.69,2018-07-18 23:00:00
2018,7.0,18.0,24.0,65.36,65.36,2018-07-19 00:00:00
2018,7.0,19.0,1.0,64.46,64.46,2018-07-19 01:00:00
2018,7.0,19.0,2.0,63.18,63.18,2018-07-19 02:00:00
2018,7.0,19.0,3.0,62.0,62.0,2018-07-19 03:00:00
2018,7.0,19.0,4.0,59.4,59.4,2018-07-19 04:00:00
2018,7.0,19.0,5.0,59.4,59.4,2018-07-19 05:00:00
2018,7.0,19.0,6.0,61.15,61.15,2018-07-19 06:00:00
2018,7.0,19.0,7.0,63.9,63.9,2018-07-19 07:00:00
2018,7.0,19.0,8.0,64.46,64.46,2018-07-19 08:00:00
2018,7.0,19.0,9.0,65.9,65.9,2018-07-19 09:00:00
2018,7.0,19.0,10.0,67.02,67.02,2018-07-19 10:00:00
2018,7.0,19.0,11.0,66.89,66.89,2018-07-19 11:00:00
2018,7.0,19.0,12.0,66.69,66.69,2018-07-19 12:00:00
2018,7.0,19.0,13.0,67.02,67.02,2018-07-19 13:00:00
2018,7.0,19.0,14.0,66.69,66.69,2018-07-19 14:00:00
2018,7.0,19.0,15.0,65.69,65.69,2018-07-19 15:00:00
2018,7.0,19.0,16.0,65.59,65.59,2018-07-19 16:00:00
2018,7.0,19.0,17.0,65.21,65.21,2018-07-19 17:00:00
2018,7.0,19.0,18.0,64.69,64.69,2018-07-19 18:00:00
2018,7.0,19.0,19.0,64.14,64.14,2018-07-19 19:00:00
2018,7.0,19.0,20.0,63.9,63.9,2018-07-19 20:00:00
2018,7.0,19.0,21.0,64.07,64.07,2018-07-19 21:00:00
2018,7.0,19.0,22.0,64.39,64.39,2018-07-19 22:00:00
2018,7.0,19.0,23.0,64.33,64.33,2018-07-19 23:00:00
2018,7.0,19.0,24.0,63.68,63.68,2018-07-20 00:00:00
2018,7.0,20.0,1.0,62.21,62.21,2018-07-20 01:00:00
2018,7.0,20.0,2.0,58.0,58.0,2018-07-20 02:00:00
2018,7.0,20.0,3.0,56.85,56.85,2018-07-20 03:00:00
2018,7.0,20.0,4.0,55.99,55.99,2018-07-20 04:00:00
2018,7.0,20.0,5.0,55.68,55.68,2018-07-20 05:00:00
2018,7.0,20.0,6.0,56.85,56.85,2018-07-20 06:00:00
2018,7.0,20.0,7.0,61.36,61.36,2018-07-20 07:00:00
2018,7.0,20.0,8.0,63.01,63.01,2018-07-20 08:00:00
2018,7.0,20.0,9.0,64.46,64.46,2018-07-20 09:00:00
2018,7.0,20.0,10.0,65.67,65.67,2018-07-20 10:00:00
2018,7.0,20.0,11.0,65.96,65.96,2018-07-20 11:00:00
2018,7.0,20.0,12.0,65.96,65.96,2018-07-20 12:00:00
2018,7.0,20.0,13.0,66.49,66.49,2018-07-20 13:00:00
2018,7.0,20.0,14.0,66.3,66.3,2018-07-20 14:00:00
2018,7.0,20.0,15.0,64.81,64.81,2018-07-20 15:00:00
2018,7.0,20.0,16.0,63.9,63.9,2018-07-20 16:00:00
2018,7.0,20.0,17.0,62.5,62.5,2018-07-20 17:00:00
2018,7.0,20.0,18.0,61.17,61.17,2018-07-20 18:00:00
2018,7.0,20.0,19.0,58.5,58.5,2018-07-20 19:00:00
2018,7.0,20.0,20.0,58.95,58.95,2018-07-20 20:00:00
2018,7.0,20.0,21.0,60.99,60.99,2018-07-20 21:00:00
2018,7.0,20.0,22.0,62.5,62.5,2018-07-20 22:00:00
2018,7.0,20.0,23.0,63.0,63.0,2018-07-20 23:00:00
2018,7.0,20.0,24.0,62.12,62.12,2018-07-21 00:00:00
2018,7.0,21.0,1.0,62.14,62.14,2018-07-21 01:00:00
2018,7.0,21.0,2.0,60.0,60.0,2018-07-21 02:00:00
2018,7.0,21.0,3.0,57.93,57.93,2018-07-21 03:00:00
2018,7.0,21.0,4.0,58.01,58.01,2018-07-21 04:00:00
2018,7.0,21.0,5.0,58.01,58.01,2018-07-21 05:00:00
2018,7.0,21.0,6.0,58.68,58.68,2018-07-21 06:00:00
2018,7.0,21.0,7.0,60.0,60.0,2018-07-21 07:00:00
2018,7.0,21.0,8.0,60.01,60.01,2018-07-21 08:00:00
2018,7.0,21.0,9.0,61.15,61.15,2018-07-21 09:00:00
2018,7.0,21.0,10.0,62.76,62.76,2018-07-21 10:00:00
2018,7.0,21.0,11.0,63.86,63.86,2018-07-21 11:00:00
2018,7.0,21.0,12.0,63.9,63.9,2018-07-21 12:00:00
2018,7.0,21.0,13.0,64.21,64.21,2018-07-21 13:00:00
2018,7.0,21.0,14.0,64.21,64.21,2018-07-21 14:00:00
2018,7.0,21.0,15.0,64.14,64.14,2018-07-21 15:00:00
2018,7.0,21.0,16.0,63.01,63.01,2018-07-21 16:00:00
2018,7.0,21.0,17.0,62.14,62.14,2018-07-21 17:00:00
2018,7.0,21.0,18.0,60.89,60.89,2018-07-21 18:00:00
2018,7.0,21.0,19.0,59.58,59.58,2018-07-21 19:00:00
2018,7.0,21.0,20.0,60.89,60.89,2018-07-21 20:00:00
2018,7.0,21.0,21.0,62.21,62.21,2018-07-21 21:00:00
2018,7.0,21.0,22.0,63.19,63.19,2018-07-21 22:00:00
2018,7.0,21.0,23.0,64.14,64.14,2018-07-21 23:00:00
2018,7.0,21.0,24.0,63.5,63.5,2018-07-22 00:00:00
2018,7.0,22.0,1.0,64.14,64.14,2018-07-22 01:00:00
2018,7.0,22.0,2.0,62.91,62.91,2018-07-22 02:00:00
2018,7.0,22.0,3.0,61.66,61.66,2018-07-22 03:00:00
2018,7.0,22.0,4.0,59.41,59.41,2018-07-22 04:00:00
2018,7.0,22.0,5.0,57.93,57.93,2018-07-22 05:00:00
2018,7.0,22.0,6.0,57.56,57.56,2018-07-22 06:00:00
2018,7.0,22.0,7.0,56.7,56.7,2018-07-22 07:00:00
2018,7.0,22.0,8.0,54.6,54.6,2018-07-22 08:00:00
2018,7.0,22.0,9.0,57.09,57.09,2018-07-22 09:00:00
2018,7.0,22.0,10.0,57.81,57.81,2018-07-22 10:00:00
2018,7.0,22.0,11.0,57.5,57.5,2018-07-22 11:00:00
2018,7.0,22.0,12.0,58.07,58.07,2018-07-22 12:00:00
2018,7.0,22.0,13.0,61.0,61.0,2018-07-22 13:00:00
2018,7.0,22.0,14.0,62.21,62.21,2018-07-22 14:00:00
2018,7.0,22.0,15.0,62.21,62.21,2018-07-22 15:00:00
2018,7.0,22.0,16.0,61.15,61.15,2018-07-22 16:00:00
2018,7.0,22.0,17.0,60.16,60.16,2018-07-22 17:00:00
2018,7.0,22.0,18.0,58.5,58.5,2018-07-22 18:00:00
2018,7.0,22.0,19.0,57.09,57.09,2018-07-22 19:00:00
2018,7.0,22.0,20.0,57.46,57.46,2018-07-22 20:00:00
2018,7.0,22.0,21.0,58.43,58.43,2018-07-22 21:00:00
2018,7.0,22.0,22.0,62.14,62.14,2018-07-22 22:00:00
2018,7.0,22.0,23.0,64.14,64.14,2018-07-22 23:00:00
2018,7.0,22.0,24.0,62.14,62.14,2018-07-23 00:00:00
2018,7.0,23.0,1.0,62.14,62.14,2018-07-23 01:00:00
2018,7.0,23.0,2.0,58.14,58.14,2018-07-23 02:00:00
2018,7.0,23.0,3.0,55.51,55.51,2018-07-23 03:00:00
2018,7.0,23.0,4.0,54.48,54.48,2018-07-23 04:00:00
2018,7.0,23.0,5.0,53.93,53.93,2018-07-23 05:00:00
2018,7.0,23.0,6.0,54.48,54.48,2018-07-23 06:00:00
2018,7.0,23.0,7.0,58.18,58.18,2018-07-23 07:00:00
2018,7.0,23.0,8.0,62.76,62.76,2018-07-23 08:00:00
2018,7.0,23.0,9.0,65.59,65.59,2018-07-23 09:00:00
2018,7.0,23.0,10.0,66.8,66.8,2018-07-23 10:00:00
2018,7.0,23.0,11.0,66.79,66.79,2018-07-23 11:00:00
2018,7.0,23.0,12.0,66.41,66.41,2018-07-23 12:00:00
2018,7.0,23.0,13.0,67.0,67.0,2018-07-23 13:00:00
2018,7.0,23.0,14.0,66.9,66.9,2018-07-23 14:00:00
2018,7.0,23.0,15.0,66.3,66.3,2018-07-23 15:00:00
2018,7.0,23.0,16.0,65.41,65.41,2018-07-23 16:00:00
2018,7.0,23.0,17.0,65.4,65.4,2018-07-23 17:00:00
2018,7.0,23.0,18.0,65.4,65.4,2018-07-23 18:00:00
2018,7.0,23.0,19.0,65.36,65.36,2018-07-23 19:00:00
2018,7.0,23.0,20.0,64.39,64.39,2018-07-23 20:00:00
2018,7.0,23.0,21.0,65.41,65.41,2018-07-23 21:00:00
2018,7.0,23.0,22.0,66.24,66.24,2018-07-23 22:00:00
2018,7.0,23.0,23.0,66.01,66.01,2018-07-23 23:00:00
2018,7.0,23.0,24.0,65.36,65.36,2018-07-24 00:00:00
2018,7.0,24.0,1.0,64.75,64.75,2018-07-24 01:00:00
2018,7.0,24.0,2.0,63.18,63.18,2018-07-24 02:00:00
2018,7.0,24.0,3.0,61.17,61.17,2018-07-24 03:00:00
2018,7.0,24.0,4.0,58.68,58.68,2018-07-24 04:00:00
2018,7.0,24.0,5.0,58.4,58.4,2018-07-24 05:00:00
2018,7.0,24.0,6.0,59.88,59.88,2018-07-24 06:00:00
2018,7.0,24.0,7.0,62.21,62.21,2018-07-24 07:00:00
2018,7.0,24.0,8.0,63.68,63.68,2018-07-24 08:00:00
2018,7.0,24.0,9.0,65.99,65.99,2018-07-24 09:00:00
2018,7.0,24.0,10.0,67.07,67.07,2018-07-24 10:00:00
2018,7.0,24.0,11.0,67.81,67.81,2018-07-24 11:00:00
2018,7.0,24.0,12.0,67.98,67.98,2018-07-24 12:00:00
2018,7.0,24.0,13.0,68.81,68.81,2018-07-24 13:00:00
2018,7.0,24.0,14.0,68.81,68.81,2018-07-24 14:00:00
2018,7.0,24.0,15.0,67.98,67.98,2018-07-24 15:00:00
2018,7.0,24.0,16.0,67.35,67.35,2018-07-24 16:00:00
2018,7.0,24.0,17.0,67.01,67.01,2018-07-24 17:00:00
2018,7.0,24.0,18.0,67.0,67.0,2018-07-24 18:00:00
2018,7.0,24.0,19.0,65.67,65.67,2018-07-24 19:00:00
2018,7.0,24.0,20.0,65.51,65.51,2018-07-24 20:00:00
2018,7.0,24.0,21.0,64.22,64.22,2018-07-24 21:00:00
2018,7.0,24.0,22.0,65.36,65.36,2018-07-24 22:00:00
2018,7.0,24.0,23.0,65.01,65.01,2018-07-24 23:00:00
2018,7.0,24.0,24.0,63.3,63.3,2018-07-25 00:00:00
2018,7.0,25.0,1.0,63.75,63.75,2018-07-25 01:00:00
2018,7.0,25.0,2.0,62.21,62.21,2018-07-25 02:00:00
2018,7.0,25.0,3.0,60.0,60.0,2018-07-25 03:00:00
2018,7.0,25.0,4.0,57.93,57.93,2018-07-25 04:00:00
2018,7.0,25.0,5.0,57.43,57.43,2018-07-25 05:00:00
2018,7.0,25.0,6.0,58.43,58.43,2018-07-25 06:00:00
2018,7.0,25.0,7.0,62.46,62.46,2018-07-25 07:00:00
2018,7.0,25.0,8.0,63.9,63.9,2018-07-25 08:00:00
2018,7.0,25.0,9.0,65.33,65.33,2018-07-25 09:00:00
2018,7.0,25.0,10.0,66.39,66.39,2018-07-25 10:00:00
2018,7.0,25.0,11.0,67.0,67.0,2018-07-25 11:00:00
2018,7.0,25.0,12.0,67.0,67.0,2018-07-25 12:00:00
2018,7.0,25.0,13.0,68.69,68.69,2018-07-25 13:00:00
2018,7.0,25.0,14.0,68.02,68.02,2018-07-25 14:00:00
2018,7.0,25.0,15.0,67.81,67.81,2018-07-25 15:00:00
2018,7.0,25.0,16.0,67.0,67.0,2018-07-25 16:00:00
2018,7.0,25.0,17.0,67.0,67.0,2018-07-25 17:00:00
2018,7.0,25.0,18.0,67.0,67.0,2018-07-25 18:00:00
2018,7.0,25.0,19.0,65.8,65.8,2018-07-25 19:00:00
2018,7.0,25.0,20.0,66.9,66.9,2018-07-25 20:00:00
2018,7.0,25.0,21.0,65.67,65.67,2018-07-25 21:00:00
2018,7.0,25.0,22.0,66.66,66.66,2018-07-25 22:00:00
2018,7.0,25.0,23.0,66.39,66.39,2018-07-25 23:00:00
2018,7.0,25.0,24.0,65.39,65.39,2018-07-26 00:00:00
2018,7.0,26.0,1.0,65.67,65.67,2018-07-26 01:00:00
2018,7.0,26.0,2.0,64.23,64.23,2018-07-26 02:00:00
2018,7.0,26.0,3.0,63.5,63.5,2018-07-26 03:00:00
2018,7.0,26.0,4.0,62.21,62.21,2018-07-26 04:00:00
2018,7.0,26.0,5.0,62.21,62.21,2018-07-26 05:00:00
2018,7.0,26.0,6.0,63.18,63.18,2018-07-26 06:00:00
2018,7.0,26.0,7.0,64.39,64.39,2018-07-26 07:00:00
2018,7.0,26.0,8.0,65.01,65.01,2018-07-26 08:00:00
2018,7.0,26.0,9.0,66.09,66.09,2018-07-26 09:00:00
2018,7.0,26.0,10.0,67.09,67.09,2018-07-26 10:00:00
2018,7.0,26.0,11.0,68.0,68.0,2018-07-26 11:00:00
2018,7.0,26.0,12.0,68.09,68.09,2018-07-26 12:00:00
2018,7.0,26.0,13.0,68.98,68.98,2018-07-26 13:00:00
2018,7.0,26.0,14.0,68.99,68.99,2018-07-26 14:00:00
2018,7.0,26.0,15.0,68.0,68.0,2018-07-26 15:00:00
2018,7.0,26.0,16.0,67.22,67.22,2018-07-26 16:00:00
2018,7.0,26.0,17.0,67.0,67.0,2018-07-26 17:00:00
2018,7.0,26.0,18.0,67.09,67.09,2018-07-26 18:00:00
2018,7.0,26.0,19.0,67.19,67.19,2018-07-26 19:00:00
2018,7.0,26.0,20.0,67.59,69.3,2018-07-26 20:00:00
2018,7.0,26.0,21.0,66.3,66.3,2018-07-26 21:00:00
2018,7.0,26.0,22.0,65.36,65.36,2018-07-26 22:00:00
2018,7.0,26.0,23.0,65.7,65.7,2018-07-26 23:00:00
2018,7.0,26.0,24.0,63.64,63.64,2018-07-27 00:00:00
2018,7.0,27.0,1.0,65.5,65.5,2018-07-27 01:00:00
2018,7.0,27.0,2.0,64.21,64.21,2018-07-27 02:00:00
2018,7.0,27.0,3.0,63.19,63.19,2018-07-27 03:00:00
2018,7.0,27.0,4.0,62.21,62.21,2018-07-27 04:00:00
2018,7.0,27.0,5.0,62.39,62.39,2018-07-27 05:00:00
2018,7.0,27.0,6.0,63.43,63.43,2018-07-27 06:00:00
2018,7.0,27.0,7.0,65.41,65.41,2018-07-27 07:00:00
2018,7.0,27.0,8.0,65.67,65.67,2018-07-27 08:00:00
2018,7.0,27.0,9.0,66.84,66.84,2018-07-27 09:00:00
2018,7.0,27.0,10.0,68.09,68.09,2018-07-27 10:00:00
2018,7.0,27.0,11.0,68.41,68.41,2018-07-27 11:00:00
2018,7.0,27.0,12.0,68.36,68.36,2018-07-27 12:00:00
2018,7.0,27.0,13.0,68.86,68.86,2018-07-27 13:00:00
2018,7.0,27.0,14.0,67.61,67.61,2018-07-27 14:00:00
2018,7.0,27.0,15.0,66.03,66.03,2018-07-27 15:00:00
2018,7.0,27.0,16.0,64.88,64.88,2018-07-27 16:00:00
2018,7.0,27.0,17.0,64.23,64.23,2018-07-27 17:00:00
2018,7.0,27.0,18.0,63.9,63.9,2018-07-27 18:00:00
2018,7.0,27.0,19.0,63.12,63.12,2018-07-27 19:00:00
2018,7.0,27.0,20.0,62.46,62.46,2018-07-27 20:00:00
2018,7.0,27.0,21.0,62.21,62.21,2018-07-27 21:00:00
2018,7.0,27.0,22.0,62.21,62.21,2018-07-27 22:00:00
2018,7.0,27.0,23.0,62.14,62.14,2018-07-27 23:00:00
2018,7.0,27.0,24.0,58.21,58.21,2018-07-28 00:00:00
2018,7.0,28.0,1.0,64.0,64.0,2018-07-28 01:00:00
2018,7.0,28.0,2.0,63.9,63.9,2018-07-28 02:00:00
2018,7.0,28.0,3.0,63.2,63.2,2018-07-28 03:00:00
2018,7.0,28.0,4.0,62.21,62.21,2018-07-28 04:00:00
2018,7.0,28.0,5.0,62.21,62.21,2018-07-28 05:00:00
2018,7.0,28.0,6.0,62.21,62.21,2018-07-28 06:00:00
2018,7.0,28.0,7.0,62.8,62.8,2018-07-28 07:00:00
2018,7.0,28.0,8.0,62.5,62.5,2018-07-28 08:00:00
2018,7.0,28.0,9.0,63.1,63.1,2018-07-28 09:00:00
2018,7.0,28.0,10.0,62.8,62.8,2018-07-28 10:00:00
2018,7.0,28.0,11.0,64.01,64.01,2018-07-28 11:00:00
2018,7.0,28.0,12.0,64.39,64.39,2018-07-28 12:00:00
2018,7.0,28.0,13.0,64.71,64.71,2018-07-28 13:00:00
2018,7.0,28.0,14.0,65.0,65.0,2018-07-28 14:00:00
2018,7.0,28.0,15.0,64.39,64.39,2018-07-28 15:00:00
2018,7.0,28.0,16.0,64.14,64.14,2018-07-28 16:00:00
2018,7.0,28.0,17.0,63.06,63.06,2018-07-28 17:00:00
2018,7.0,28.0,18.0,62.21,62.21,2018-07-28 18:00:00
2018,7.0,28.0,19.0,62.14,62.14,2018-07-28 19:00:00
2018,7.0,28.0,20.0,62.21,62.21,2018-07-28 20:00:00
2018,7.0,28.0,21.0,63.9,63.9,2018-07-28 21:00:00
2018,7.0,28.0,22.0,65.67,65.67,2018-07-28 22:00:00
2018,7.0,28.0,23.0,65.86,65.86,2018-07-28 23:00:00
2018,7.0,28.0,24.0,65.7,65.7,2018-07-29 00:00:00
2018,7.0,29.0,1.0,66.21,66.21,2018-07-29 01:00:00
2018,7.0,29.0,2.0,64.67,64.67,2018-07-29 02:00:00
2018,7.0,29.0,3.0,62.21,62.21,2018-07-29 03:00:00
2018,7.0,29.0,4.0,63.0,63.0,2018-07-29 04:00:00
2018,7.0,29.0,5.0,62.0,62.0,2018-07-29 05:00:00
2018,7.0,29.0,6.0,60.61,60.61,2018-07-29 06:00:00
2018,7.0,29.0,7.0,58.81,58.81,2018-07-29 07:00:00
2018,7.0,29.0,8.0,56.75,56.75,2018-07-29 08:00:00
2018,7.0,29.0,9.0,56.79,56.79,2018-07-29 09:00:00
2018,7.0,29.0,10.0,55.47,55.47,2018-07-29 10:00:00
2018,7.0,29.0,11.0,57.99,57.99,2018-07-29 11:00:00
2018,7.0,29.0,12.0,58.43,58.43,2018-07-29 12:00:00
2018,7.0,29.0,13.0,58.91,58.91,2018-07-29 13:00:00
2018,7.0,29.0,14.0,61.0,61.0,2018-07-29 14:00:00
2018,7.0,29.0,15.0,61.11,61.11,2018-07-29 15:00:00
2018,7.0,29.0,16.0,58.19,58.19,2018-07-29 16:00:00
2018,7.0,29.0,17.0,54.25,54.25,2018-07-29 17:00:00
2018,7.0,29.0,18.0,53.93,53.93,2018-07-29 18:00:00
2018,7.0,29.0,19.0,52.15,52.15,2018-07-29 19:00:00
2018,7.0,29.0,20.0,55.76,55.76,2018-07-29 20:00:00
2018,7.0,29.0,21.0,57.43,57.43,2018-07-29 21:00:00
2018,7.0,29.0,22.0,63.71,63.71,2018-07-29 22:00:00
2018,7.0,29.0,23.0,65.4,65.4,2018-07-29 23:00:00
2018,7.0,29.0,24.0,62.8,62.8,2018-07-30 00:00:00
2018,7.0,30.0,1.0,62.21,62.21,2018-07-30 01:00:00
2018,7.0,30.0,2.0,60.4,60.4,2018-07-30 02:00:00
2018,7.0,30.0,3.0,57.85,57.85,2018-07-30 03:00:00
2018,7.0,30.0,4.0,56.41,56.41,2018-07-30 04:00:00
2018,7.0,30.0,5.0,56.03,56.03,2018-07-30 05:00:00
2018,7.0,30.0,6.0,58.01,58.01,2018-07-30 06:00:00
2018,7.0,30.0,7.0,63.18,63.18,2018-07-30 07:00:00
2018,7.0,30.0,8.0,64.07,64.07,2018-07-30 08:00:00
2018,7.0,30.0,9.0,65.7,65.7,2018-07-30 09:00:00
2018,7.0,30.0,10.0,67.53,67.53,2018-07-30 10:00:00
2018,7.0,30.0,11.0,67.8,67.8,2018-07-30 11:00:00
2018,7.0,30.0,12.0,67.8,67.8,2018-07-30 12:00:00
2018,7.0,30.0,13.0,67.98,67.98,2018-07-30 13:00:00
2018,7.0,30.0,14.0,68.01,68.01,2018-07-30 14:00:00
2018,7.0,30.0,15.0,67.55,67.55,2018-07-30 15:00:00
2018,7.0,30.0,16.0,66.3,66.3,2018-07-30 16:00:00
2018,7.0,30.0,17.0,65.86,65.86,2018-07-30 17:00:00
2018,7.0,30.0,18.0,65.86,65.86,2018-07-30 18:00:00
2018,7.0,30.0,19.0,65.35,65.35,2018-07-30 19:00:00
2018,7.0,30.0,20.0,64.8,64.8,2018-07-30 20:00:00
2018,7.0,30.0,21.0,65.67,65.67,2018-07-30 21:00:00
2018,7.0,30.0,22.0,66.8,67.28,2018-07-30 22:00:00
2018,7.0,30.0,23.0,66.92,66.92,2018-07-30 23:00:00
2018,7.0,30.0,24.0,66.3,66.3,2018-07-31 00:00:00
2018,7.0,31.0,1.0,65.67,65.67,2018-07-31 01:00:00
2018,7.0,31.0,2.0,65.07,65.07,2018-07-31 02:00:00
2018,7.0,31.0,3.0,63.9,63.9,2018-07-31 03:00:00
2018,7.0,31.0,4.0,62.5,62.5,2018-07-31 04:00:00
2018,7.0,31.0,5.0,62.21,62.21,2018-07-31 05:00:00
2018,7.0,31.0,6.0,63.0,63.0,2018-07-31 06:00:00
2018,7.0,31.0,7.0,64.5,64.5,2018-07-31 07:00:00
2018,7.0,31.0,8.0,64.39,64.39,2018-07-31 08:00:00
2018,7.0,31.0,9.0,65.77,65.77,2018-07-31 09:00:00
2018,7.0,31.0,10.0,66.3,66.3,2018-07-31 10:00:00
2018,7.0,31.0,11.0,67.08,67.08,2018-07-31 11:00:00
2018,7.0,31.0,12.0,67.42,67.42,2018-07-31 12:00:00
2018,7.0,31.0,13.0,67.97,67.97,2018-07-31 13:00:00
2018,7.0,31.0,14.0,68.19,68.19,2018-07-31 14:00:00
2018,7.0,31.0,15.0,67.97,67.97,2018-07-31 15:00:00
2018,7.0,31.0,16.0,67.42,67.42,2018-07-31 16:00:00
2018,7.0,31.0,17.0,66.9,66.9,2018-07-31 17:00:00
2018,7.0,31.0,18.0,66.3,66.3,2018-07-31 18:00:00
2018,7.0,31.0,19.0,65.67,65.67,2018-07-31 19:00:00
2018,7.0,31.0,20.0,65.96,65.96,2018-07-31 20:00:00
2018,7.0,31.0,21.0,65.32,65.32,2018-07-31 21:00:00
2018,7.0,31.0,22.0,65.32,65.32,2018-07-31 22:00:00
2018,7.0,31.0,23.0,64.14,64.14,2018-07-31 23:00:00
2018,7.0,31.0,24.0,60.91,60.91,2018-08-01 00:00:00
2018,8.0,1.0,1.0,62.01,62.01,2018-08-01 01:00:00
2018,8.0,1.0,2.0,58.01,58.01,2018-08-01 02:00:00
2018,8.0,1.0,3.0,54.25,54.25,2018-08-01 03:00:00
2018,8.0,1.0,4.0,52.74,52.74,2018-08-01 04:00:00
2018,8.0,1.0,5.0,52.3,52.3,2018-08-01 05:00:00
2018,8.0,1.0,6.0,52.33,52.33,2018-08-01 06:00:00
2018,8.0,1.0,7.0,55.0,55.0,2018-08-01 07:00:00
2018,8.0,1.0,8.0,58.44,58.44,2018-08-01 08:00:00
2018,8.0,1.0,9.0,63.9,63.9,2018-08-01 09:00:00
2018,8.0,1.0,10.0,65.1,65.1,2018-08-01 10:00:00
2018,8.0,1.0,11.0,65.7,65.7,2018-08-01 11:00:00
2018,8.0,1.0,12.0,66.8,66.8,2018-08-01 12:00:00
2018,8.0,1.0,13.0,67.97,67.97,2018-08-01 13:00:00
2018,8.0,1.0,14.0,68.34,68.34,2018-08-01 14:00:00
2018,8.0,1.0,15.0,68.19,68.19,2018-08-01 15:00:00
2018,8.0,1.0,16.0,67.89,67.89,2018-08-01 16:00:00
2018,8.0,1.0,17.0,67.51,67.51,2018-08-01 17:00:00
2018,8.0,1.0,18.0,67.0,67.0,2018-08-01 18:00:00
2018,8.0,1.0,19.0,65.87,65.87,2018-08-01 19:00:00
2018,8.0,1.0,20.0,65.87,65.87,2018-08-01 20:00:00
2018,8.0,1.0,21.0,65.01,65.01,2018-08-01 21:00:00
2018,8.0,1.0,22.0,65.86,65.86,2018-08-01 22:00:00
2018,8.0,1.0,23.0,65.32,65.32,2018-08-01 23:00:00
2018,8.0,1.0,24.0,62.51,62.51,2018-08-02 00:00:00
2018,8.0,2.0,1.0,60.71,60.71,2018-08-02 01:00:00
2018,8.0,2.0,2.0,58.4,58.4,2018-08-02 02:00:00
